container_1517520938092_0007_01_000305, Thu Feb 01 14:43:36 MST 2018, 1517521416464, 1517521417465, 1517521450923
container_1517520938092_0007_01_000307, Thu Feb 01 14:43:36 MST 2018, 1517521416094, 1517521417096, 1517521450923
container_1517520938092_0007_01_000309, Thu Feb 01 14:43:36 MST 2018, 1517521416107, 1517521417108, 1517521450923
container_1517520938092_0007_01_000310, Thu Feb 01 14:43:36 MST 2018, 1517521416159, 1517521417160, 1517521450924
container_1517520938092_0007_01_000311, Thu Feb 01 14:43:36 MST 2018, 1517521416168, 1517521417169, 1517521450924
container_1517520938092_0007_01_000312, Thu Feb 01 14:43:36 MST 2018, 1517521416168, 1517521417169, 1517521450924
container_1517520938092_0007_01_000314, Thu Feb 01 14:43:36 MST 2018, 1517521416177, 1517521417178, 1517521450924
container_1517520938092_0007_01_000316, Thu Feb 01 14:43:36 MST 2018, 1517521416197, 1517521417199, 1517521450924
container_1517520938092_0007_01_000329, Thu Feb 01 14:43:37 MST 2018, 1517521417161, 1517521418162, 1517521451927
container_1517520938092_0007_01_000327, Thu Feb 01 14:43:38 MST 2018, 1517521418479, 1517521419480, 1517521452929
container_1517520938092_0007_01_000338, Thu Feb 01 14:43:38 MST 2018, 1517521418162, 1517521419163, 1517521452930
container_1517520938092_0007_01_000333, Thu Feb 01 14:43:40 MST 2018, 1517521420358, 1517521421359, 1517521454935
container_1517520938092_0020_01_000068, Thu Feb 01 14:43:48 MST 2018, 1517521428347, 1517521429349, 1517521455727
container_1517520938092_0021_01_000047, Thu Feb 01 14:43:48 MST 2018, 1517521428319, 1517521429320, 1517521456118
container_1517520938092_0020_01_000069, Thu Feb 01 14:43:49 MST 2018, 1517521429284, 1517521430286, 1517521456729
container_1517520938092_0020_01_000080, Thu Feb 01 14:43:49 MST 2018, 1517521429376, 1517521430378, 1517521456730
container_1517520938092_0021_01_000043, Thu Feb 01 14:43:53 MST 2018, 1517521433479, 1517521434480, 1517521461130
container_1517520938092_0021_01_000041, Thu Feb 01 14:43:54 MST 2018, 1517521434312, 1517521435313, 1517521462133
container_1517520938092_0021_01_000049, Thu Feb 01 14:43:56 MST 2018, 1517521436394, 1517521437395, 1517521464136
container_1517520938092_0021_01_000051, Thu Feb 01 14:43:56 MST 2018, 1517521436387, 1517521437292, 1517521464156
container_1517520938092_0021_01_000052, Thu Feb 01 14:43:56 MST 2018, 1517521436383, 1517521437250, 1517521464156
container_1517520938092_0021_01_000053, Thu Feb 01 14:43:56 MST 2018, 1517521436404, 1517521437405, 1517521464156
container_1517520938092_0021_01_000068, Thu Feb 01 14:43:56 MST 2018, 1517521436319, 1517521437320, 1517521464156
container_1517520938092_0020_01_000097, Thu Feb 01 14:43:57 MST 2018, 1517521437253, 1517521438254, 1517521464745
container_1517520938092_0007_01_000350, Thu Feb 01 14:44:13 MST 2018, 1517521453154, 1517521454156, 1517521464955
container_1517520938092_0021_01_000050, Thu Feb 01 14:43:58 MST 2018, 1517521438388, 1517521439389, 1517521466161
container_1517520938092_0021_01_000054, Thu Feb 01 14:43:58 MST 2018, 1517521438370, 1517521439371, 1517521466161
container_1517520938092_0021_01_000066, Thu Feb 01 14:43:58 MST 2018, 1517521438219, 1517521439221, 1517521466161
container_1517520938092_0021_01_000070, Thu Feb 01 14:43:58 MST 2018, 1517521438251, 1517521439253, 1517521466161
container_1517520938092_0021_01_000071, Thu Feb 01 14:43:58 MST 2018, 1517521438293, 1517521439294, 1517521466162
container_1517520938092_0021_01_000075, Thu Feb 01 14:43:58 MST 2018, 1517521438254, 1517521439256, 1517521466162
container_1517520938092_0020_01_000099, Thu Feb 01 14:43:59 MST 2018, 1517521439065, 1517521440019, 1517521466748
container_1517520938092_0020_01_000100, Thu Feb 01 14:43:59 MST 2018, 1517521439613, 1517521440181, 1517521466749
container_1517520938092_0007_01_000343, Thu Feb 01 14:44:15 MST 2018, 1517521455192, 1517521456193, 1517521466961
container_1517520938092_0021_01_000046, Thu Feb 01 14:43:59 MST 2018, 1517521439393, 1517521440395, 1517521467164
container_1517520938092_0021_01_000063, Thu Feb 01 14:44:00 MST 2018, 1517521440007, 1517521441008, 1517521467165
container_1517520938092_0021_01_000064, Thu Feb 01 14:43:59 MST 2018, 1517521439249, 1517521440251, 1517521467165
container_1517520938092_0007_01_000301, Thu Feb 01 14:43:53 MST 2018, 1517521433475, 1517521434476, 1517521467965
container_1517520938092_0007_01_000315, Thu Feb 01 14:43:53 MST 2018, 1517521433529, 1517521434530, 1517521467965
container_1517520938092_0007_01_000318, Thu Feb 01 14:43:53 MST 2018, 1517521433493, 1517521434494, 1517521467966
container_1517520938092_0007_01_000321, Thu Feb 01 14:43:53 MST 2018, 1517521433493, 1517521434495, 1517521467966
container_1517520938092_0007_01_000323, Thu Feb 01 14:43:53 MST 2018, 1517521433475, 1517521434476, 1517521467966
container_1517520938092_0022_01_000064, Thu Feb 01 14:44:00 MST 2018, 1517521440020, 1517521441022, 1517521468053
container_1517520938092_0022_01_000065, Thu Feb 01 14:44:00 MST 2018, 1517521440181, 1517521441182, 1517521468053
container_1517520938092_0021_01_000056, Thu Feb 01 14:44:01 MST 2018, 1517521441034, 1517521442035, 1517521468167
container_1517520938092_0021_01_000057, Thu Feb 01 14:44:00 MST 2018, 1517521440994, 1517521441996, 1517521468168
container_1517520938092_0021_01_000060, Thu Feb 01 14:44:00 MST 2018, 1517521440245, 1517521441247, 1517521468168
container_1517520938092_0021_01_000062, Thu Feb 01 14:44:01 MST 2018, 1517521441020, 1517521442024, 1517521468168
container_1517520938092_0021_01_000069, Thu Feb 01 14:44:01 MST 2018, 1517521441004, 1517521442005, 1517521468168
container_1517520938092_0021_01_000074, Thu Feb 01 14:44:00 MST 2018, 1517521440224, 1517521441226, 1517521468168
container_1517520938092_0021_01_000080, Thu Feb 01 14:44:00 MST 2018, 1517521440968, 1517521441969, 1517521468168
container_1517520938092_0021_01_000086, Thu Feb 01 14:44:00 MST 2018, 1517521440976, 1517521441977, 1517521468169
container_1517520938092_0007_01_000324, Thu Feb 01 14:43:54 MST 2018, 1517521434319, 1517521435321, 1517521468970
container_1517520938092_0022_01_000069, Thu Feb 01 14:44:01 MST 2018, 1517521441008, 1517521443011, 1517521469057
container_1517520938092_0022_01_000070, Thu Feb 01 14:44:01 MST 2018, 1517521441022, 1517521442024, 1517521469057
container_1517520938092_0022_01_000072, Thu Feb 01 14:44:01 MST 2018, 1517521441054, 1517521442056, 1517521469057
container_1517520938092_0022_01_000073, Thu Feb 01 14:44:01 MST 2018, 1517521441183, 1517521442184, 1517521469057
container_1517520938092_0022_01_000078, Thu Feb 01 14:44:01 MST 2018, 1517521441996, 1517521442997, 1517521469058
container_1517520938092_0021_01_000059, Thu Feb 01 14:44:02 MST 2018, 1517521442016, 1517521443018, 1517521469171
container_1517520938092_0021_01_000061, Thu Feb 01 14:44:01 MST 2018, 1517521441974, 1517521442976, 1517521469171
container_1517520938092_0021_01_000065, Thu Feb 01 14:44:02 MST 2018, 1517521442029, 1517521443031, 1517521469171
container_1517520938092_0021_01_000067, Thu Feb 01 14:44:02 MST 2018, 1517521442050, 1517521443051, 1517521469171
container_1517520938092_0021_01_000073, Thu Feb 01 14:44:01 MST 2018, 1517521441371, 1517521442372, 1517521469172
container_1517520938092_0021_01_000078, Thu Feb 01 14:44:01 MST 2018, 1517521441957, 1517521442958, 1517521469172
container_1517520938092_0021_01_000082, Thu Feb 01 14:44:02 MST 2018, 1517521442009, 1517521443010, 1517521469172
container_1517520938092_0021_01_000085, Thu Feb 01 14:44:02 MST 2018, 1517521442049, 1517521443050, 1517521469172
container_1517520938092_0022_01_000066, Thu Feb 01 14:44:02 MST 2018, 1517521442968, 1517521443969, 1517521470060
container_1517520938092_0022_01_000067, Thu Feb 01 14:44:02 MST 2018, 1517521442024, 1517521443025, 1517521470061
container_1517520938092_0022_01_000071, Thu Feb 01 14:44:02 MST 2018, 1517521442053, 1517521443061, 1517521470061
container_1517520938092_0022_01_000075, Thu Feb 01 14:44:02 MST 2018, 1517521442976, 1517521443977, 1517521470061
container_1517520938092_0022_01_000079, Thu Feb 01 14:44:02 MST 2018, 1517521442005, 1517521444008, 1517521470061
container_1517520938092_0022_01_000081, Thu Feb 01 14:44:02 MST 2018, 1517521442024, 1517521443025, 1517521470061
container_1517520938092_0022_01_000083, Thu Feb 01 14:44:02 MST 2018, 1517521442035, 1517521443036, 1517521470062
container_1517520938092_0022_01_000086, Thu Feb 01 14:44:02 MST 2018, 1517521442081, 1517521443082, 1517521470062
container_1517520938092_0022_01_000087, Thu Feb 01 14:44:02 MST 2018, 1517521442147, 1517521443388, 1517521470062
container_1517520938092_0021_01_000045, Thu Feb 01 14:44:02 MST 2018, 1517521442442, 1517521443443, 1517521470175
container_1517520938092_0021_01_000055, Thu Feb 01 14:44:02 MST 2018, 1517521442307, 1517521443340, 1517521470175
container_1517520938092_0021_01_000058, Thu Feb 01 14:44:02 MST 2018, 1517521442410, 1517521443411, 1517521470176
container_1517520938092_0021_01_000072, Thu Feb 01 14:44:02 MST 2018, 1517521442338, 1517521443340, 1517521470176
container_1517520938092_0021_01_000076, Thu Feb 01 14:44:02 MST 2018, 1517521442960, 1517521443961, 1517521470176
container_1517520938092_0021_01_000084, Thu Feb 01 14:44:02 MST 2018, 1517521442976, 1517521443977, 1517521470176
container_1517520938092_0020_01_000102, Thu Feb 01 14:44:02 MST 2018, 1517521442976, 1517521443977, 1517521470759
container_1517520938092_0020_01_000106, Thu Feb 01 14:44:03 MST 2018, 1517521443019, 1517521444019, 1517521470760
container_1517520938092_0020_01_000109, Thu Feb 01 14:44:03 MST 2018, 1517521443031, 1517521444032, 1517521470760
container_1517520938092_0020_01_000112, Thu Feb 01 14:44:03 MST 2018, 1517521443052, 1517521444053, 1517521470760
container_1517520938092_0020_01_000114, Thu Feb 01 14:44:03 MST 2018, 1517521443087, 1517521444089, 1517521470760
container_1517520938092_0020_01_000116, Thu Feb 01 14:44:03 MST 2018, 1517521443391, 1517521444392, 1517521470761
container_1517520938092_0022_01_000068, Thu Feb 01 14:44:03 MST 2018, 1517521443994, 1517521444995, 1517521471064
container_1517520938092_0022_01_000077, Thu Feb 01 14:44:03 MST 2018, 1517521443003, 1517521445006, 1517521471065
container_1517520938092_0022_01_000084, Thu Feb 01 14:44:03 MST 2018, 1517521443965, 1517521444966, 1517521471065
container_1517520938092_0022_01_000085, Thu Feb 01 14:44:03 MST 2018, 1517521443061, 1517521444063, 1517521471065
container_1517520938092_0022_01_000089, Thu Feb 01 14:44:03 MST 2018, 1517521443340, 1517521444341, 1517521471065
container_1517520938092_0022_01_000091, Thu Feb 01 14:44:03 MST 2018, 1517521443388, 1517521444389, 1517521471065
container_1517520938092_0022_01_000092, Thu Feb 01 14:44:03 MST 2018, 1517521443496, 1517521444497, 1517521471066
container_1517520938092_0021_01_000048, Thu Feb 01 14:44:03 MST 2018, 1517521443552, 1517521444554, 1517521471181
container_1517520938092_0021_01_000077, Thu Feb 01 14:44:03 MST 2018, 1517521443316, 1517521444317, 1517521471181
container_1517520938092_0020_01_000141, Thu Feb 01 14:44:27 MST 2018, 1517521467238, 1517521468239, 1517521471762
container_1517520938092_0020_01_000144, Thu Feb 01 14:44:27 MST 2018, 1517521467389, 1517521468390, 1517521471763
container_1517520938092_0020_01_000147, Thu Feb 01 14:44:27 MST 2018, 1517521467418, 1517521468264, 1517521471763
container_1517520938092_0020_01_000148, Thu Feb 01 14:44:27 MST 2018, 1517521467439, 1517521468441, 1517521471763
container_1517520938092_0007_01_000335, Thu Feb 01 14:43:57 MST 2018, 1517521437305, 1517521438306, 1517521471981
container_1517520938092_0007_01_000337, Thu Feb 01 14:43:57 MST 2018, 1517521437372, 1517521438374, 1517521471981
container_1517520938092_0020_01_000142, Thu Feb 01 14:44:28 MST 2018, 1517521468328, 1517521469455, 1517521472765
container_1517520938092_0020_01_000143, Thu Feb 01 14:44:28 MST 2018, 1517521468341, 1517521469342, 1517521472766
container_1517520938092_0020_01_000145, Thu Feb 01 14:44:28 MST 2018, 1517521468411, 1517521469411, 1517521472766
container_1517520938092_0007_01_000317, Thu Feb 01 14:43:58 MST 2018, 1517521438441, 1517521439443, 1517521472983
container_1517520938092_0007_01_000326, Thu Feb 01 14:43:58 MST 2018, 1517521438412, 1517521439413, 1517521472984
container_1517520938092_0020_01_000140, Thu Feb 01 14:44:29 MST 2018, 1517521469444, 1517521470445, 1517521473769
container_1517520938092_0007_01_000308, Thu Feb 01 14:43:59 MST 2018, 1517521439405, 1517521439975, 1517521473986
container_1517520938092_0007_01_000336, Thu Feb 01 14:43:59 MST 2018, 1517521439371, 1517521440373, 1517521473986
container_1517520938092_0007_01_000319, Thu Feb 01 14:44:00 MST 2018, 1517521440441, 1517521441051, 1517521474988
container_1517520938092_0007_01_000334, Thu Feb 01 14:44:00 MST 2018, 1517521440053, 1517521441054, 1517521474988
container_1517520938092_0021_01_000083, Thu Feb 01 14:44:08 MST 2018, 1517521448015, 1517521449017, 1517521475192
container_1517520938092_0007_01_000320, Thu Feb 01 14:44:01 MST 2018, 1517521441144, 1517521442146, 1517521475990
container_1517520938092_0007_01_000332, Thu Feb 01 14:44:01 MST 2018, 1517521441080, 1517521442081, 1517521475990
container_1517520938092_0007_01_000354, Thu Feb 01 14:44:24 MST 2018, 1517521464470, 1517521465386, 1517521475991
container_1517520938092_0007_01_000356, Thu Feb 01 14:44:24 MST 2018, 1517521464476, 1517521465477, 1517521475991
container_1517520938092_0007_01_000357, Thu Feb 01 14:44:24 MST 2018, 1517521464417, 1517521465418, 1517521475991
container_1517520938092_0007_01_000372, Thu Feb 01 14:44:24 MST 2018, 1517521464444, 1517521465445, 1517521475991
container_1517520938092_0007_01_000373, Thu Feb 01 14:44:24 MST 2018, 1517521464614, 1517521465615, 1517521475991
container_1517520938092_0022_01_000090, Thu Feb 01 14:44:08 MST 2018, 1517521448086, 1517521449087, 1517521476083
container_1517520938092_0020_01_000153, Thu Feb 01 14:44:32 MST 2018, 1517521472299, 1517521473300, 1517521476777
container_1517520938092_0020_01_000155, Thu Feb 01 14:44:32 MST 2018, 1517521472324, 1517521473265, 1517521476777
container_1517520938092_0020_01_000156, Thu Feb 01 14:44:32 MST 2018, 1517521472365, 1517521473367, 1517521476777
container_1517520938092_0007_01_000328, Thu Feb 01 14:44:02 MST 2018, 1517521442438, 1517521443496, 1517521476993
container_1517520938092_0007_01_000330, Thu Feb 01 14:44:02 MST 2018, 1517521442390, 1517521443391, 1517521476993
container_1517520938092_0007_01_000331, Thu Feb 01 14:44:02 MST 2018, 1517521442086, 1517521443087, 1517521476994
container_1517520938092_0007_01_000351, Thu Feb 01 14:44:25 MST 2018, 1517521465198, 1517521466199, 1517521476995
container_1517520938092_0007_01_000383, Thu Feb 01 14:44:25 MST 2018, 1517521465616, 1517521466617, 1517521476995
container_1517520938092_0020_01_000111, Thu Feb 01 14:44:10 MST 2018, 1517521450217, 1517521451218, 1517521477781
container_1517520938092_0020_01_000117, Thu Feb 01 14:44:10 MST 2018, 1517521450217, 1517521451219, 1517521477781
container_1517520938092_0020_01_000163, Thu Feb 01 14:44:33 MST 2018, 1517521473300, 1517521474301, 1517521477781
container_1517520938092_0007_01_000355, Thu Feb 01 14:44:26 MST 2018, 1517521466417, 1517521467417, 1517521477997
container_1517520938092_0007_01_000358, Thu Feb 01 14:44:26 MST 2018, 1517521466417, 1517521467418, 1517521477999
container_1517520938092_0007_01_000365, Thu Feb 01 14:44:26 MST 2018, 1517521466403, 1517521467238, 1517521477999
container_1517520938092_0007_01_000378, Thu Feb 01 14:44:26 MST 2018, 1517521466388, 1517521467389, 1517521477999
container_1517520938092_0007_01_000379, Thu Feb 01 14:44:26 MST 2018, 1517521466438, 1517521467439, 1517521477999
container_1517520938092_0007_01_000380, Thu Feb 01 14:44:26 MST 2018, 1517521466437, 1517521467408, 1517521478000
container_1517520938092_0020_01_000107, Thu Feb 01 14:44:11 MST 2018, 1517521451186, 1517521452187, 1517521478785
container_1517520938092_0020_01_000113, Thu Feb 01 14:44:11 MST 2018, 1517521451188, 1517521452191, 1517521478786
container_1517520938092_0020_01_000119, Thu Feb 01 14:44:11 MST 2018, 1517521451168, 1517521452169, 1517521478786
container_1517520938092_0020_01_000123, Thu Feb 01 14:44:11 MST 2018, 1517521451201, 1517521452203, 1517521478786
container_1517520938092_0020_01_000129, Thu Feb 01 14:44:11 MST 2018, 1517521451157, 1517521452158, 1517521478786
container_1517520938092_0020_01_000130, Thu Feb 01 14:44:11 MST 2018, 1517521451264, 1517521452265, 1517521478786
container_1517520938092_0020_01_000133, Thu Feb 01 14:44:11 MST 2018, 1517521451195, 1517521452196, 1517521478786
container_1517520938092_0020_01_000134, Thu Feb 01 14:44:11 MST 2018, 1517521451223, 1517521452224, 1517521478786
container_1517520938092_0020_01_000162, Thu Feb 01 14:44:34 MST 2018, 1517521474267, 1517521475269, 1517521478787
container_1517520938092_0020_01_000170, Thu Feb 01 14:44:37 MST 2018, 1517521477117, 0, 1517521478787
container_1517520938092_0020_01_000172, Thu Feb 01 14:44:37 MST 2018, 1517521477204, 0, 1517521478787
container_1517520938092_0020_01_000177, Thu Feb 01 14:44:37 MST 2018, 1517521477183, 0, 1517521478787
container_1517520938092_0020_01_000179, Thu Feb 01 14:44:37 MST 2018, 1517521477290, 0, 1517521478787
container_1517520938092_0007_01_000352, Thu Feb 01 14:44:27 MST 2018, 1517521467511, 1517521468513, 1517521479002
container_1517520938092_0007_01_000353, Thu Feb 01 14:44:27 MST 2018, 1517521467283, 1517521468284, 1517521479003
container_1517520938092_0007_01_000360, Thu Feb 01 14:44:27 MST 2018, 1517521467384, 1517521468203, 1517521479003
container_1517520938092_0007_01_000361, Thu Feb 01 14:44:27 MST 2018, 1517521467420, 1517521468421, 1517521479003
