container_1517523693559_0139_01_000012, Thu Feb 01 16:22:55 MST 2018, 1517527375461, 1517527376463, 1517527403205
container_1517523693559_0139_01_000019, Thu Feb 01 16:22:55 MST 2018, 1517527375511, 1517527376512, 1517527403205
container_1517523693559_0139_01_000002, Thu Feb 01 16:22:56 MST 2018, 1517527376367, 1517527377369, 1517527404213
container_1517523693559_0139_01_000003, Thu Feb 01 16:22:56 MST 2018, 1517527376401, 1517527377403, 1517527404214
container_1517523693559_0139_01_000005, Thu Feb 01 16:22:56 MST 2018, 1517527376415, 1517527377343, 1517527404214
container_1517523693559_0139_01_000006, Thu Feb 01 16:22:56 MST 2018, 1517527376659, 1517527377545, 1517527404214
container_1517523693559_0139_01_000007, Thu Feb 01 16:22:56 MST 2018, 1517527376398, 1517527377377, 1517527404214
container_1517523693559_0139_01_000008, Thu Feb 01 16:22:56 MST 2018, 1517527376436, 1517527377439, 1517527404214
container_1517523693559_0139_01_000014, Thu Feb 01 16:22:56 MST 2018, 1517527376480, 1517527377496, 1517527404214
container_1517523693559_0139_01_000016, Thu Feb 01 16:22:56 MST 2018, 1517527376491, 1517527377492, 1517527404215
container_1517523693559_0139_01_000020, Thu Feb 01 16:22:56 MST 2018, 1517527376471, 1517527377472, 1517527404215
container_1517523693559_0139_01_000021, Thu Feb 01 16:22:56 MST 2018, 1517527376312, 1517527377312, 1517527404215
container_1517523693559_0139_01_000022, Thu Feb 01 16:22:56 MST 2018, 1517527376328, 1517527377361, 1517527404215
container_1517523693559_0139_01_000023, Thu Feb 01 16:22:56 MST 2018, 1517527376332, 1517527377404, 1517527404215
container_1517523693559_0139_01_000024, Thu Feb 01 16:22:56 MST 2018, 1517527376336, 1517527377337, 1517527404215
container_1517523693559_0139_01_000028, Thu Feb 01 16:22:56 MST 2018, 1517527376355, 1517527377396, 1517527404215
container_1517523693559_0139_01_000031, Thu Feb 01 16:22:56 MST 2018, 1517527376381, 1517527377341, 1517527404215
container_1517523693559_0139_01_000034, Thu Feb 01 16:22:56 MST 2018, 1517527376393, 1517527377394, 1517527404215
container_1517523693559_0139_01_000039, Thu Feb 01 16:22:56 MST 2018, 1517527376435, 1517527377435, 1517527404215
container_1517523693559_0139_01_000041, Thu Feb 01 16:22:56 MST 2018, 1517527376445, 1517527377446, 1517527404215
container_1517523693559_0139_01_000042, Thu Feb 01 16:22:56 MST 2018, 1517527376452, 1517527377453, 1517527404216
container_1517523693559_0139_01_000043, Thu Feb 01 16:22:56 MST 2018, 1517527376463, 1517527377464, 1517527404216
container_1517523693559_0139_01_000044, Thu Feb 01 16:22:56 MST 2018, 1517527376468, 1517527377469, 1517527404216
container_1517523693559_0139_01_000048, Thu Feb 01 16:22:56 MST 2018, 1517527376543, 1517527377543, 1517527404216
container_1517523693559_0139_01_000049, Thu Feb 01 16:22:56 MST 2018, 1517527376557, 1517527377558, 1517527404216
container_1517523693559_0139_01_000013, Thu Feb 01 16:22:57 MST 2018, 1517527377337, 1517527378338, 1517527405220
container_1517523693559_0139_01_000015, Thu Feb 01 16:22:57 MST 2018, 1517527377324, 1517527378339, 1517527405220
container_1517523693559_0139_01_000017, Thu Feb 01 16:22:57 MST 2018, 1517527377328, 1517527378466, 1517527405220
container_1517523693559_0139_01_000018, Thu Feb 01 16:22:57 MST 2018, 1517527377397, 1517527378397, 1517527405220
container_1517523693559_0139_01_000025, Thu Feb 01 16:22:57 MST 2018, 1517527377337, 1517527378337, 1517527405220
container_1517523693559_0139_01_000026, Thu Feb 01 16:22:57 MST 2018, 1517527377341, 1517527378435, 1517527405220
container_1517523693559_0139_01_000027, Thu Feb 01 16:22:57 MST 2018, 1517527377352, 1517527378376, 1517527405220
container_1517523693559_0139_01_000029, Thu Feb 01 16:22:57 MST 2018, 1517527377361, 1517527378375, 1517527405221
container_1517523693559_0139_01_000030, Thu Feb 01 16:22:57 MST 2018, 1517527377380, 1517527378390, 1517527405221
container_1517523693559_0139_01_000032, Thu Feb 01 16:22:57 MST 2018, 1517527377341, 1517527378341, 1517527405221
container_1517523693559_0139_01_000033, Thu Feb 01 16:22:57 MST 2018, 1517527377389, 1517527378574, 1517527405221
container_1517523693559_0139_01_000035, Thu Feb 01 16:22:57 MST 2018, 1517527377396, 1517527378397, 1517527405221
container_1517523693559_0139_01_000036, Thu Feb 01 16:22:57 MST 2018, 1517527377397, 1517527378428, 1517527405221
container_1517523693559_0139_01_000037, Thu Feb 01 16:22:57 MST 2018, 1517527377404, 1517527378405, 1517527405221
container_1517523693559_0139_01_000038, Thu Feb 01 16:22:57 MST 2018, 1517527377368, 1517527378369, 1517527405221
container_1517523693559_0139_01_000040, Thu Feb 01 16:22:57 MST 2018, 1517527377439, 1517527378377, 1517527405221
container_1517523693559_0139_01_000045, Thu Feb 01 16:22:57 MST 2018, 1517527377424, 1517527378425, 1517527405221
container_1517523693559_0139_01_000046, Thu Feb 01 16:22:57 MST 2018, 1517527377497, 1517527378497, 1517527405221
container_1517523693559_0139_01_000051, Thu Feb 01 16:22:57 MST 2018, 1517527377313, 1517527378313, 1517527405222
container_1517523693559_0139_01_000052, Thu Feb 01 16:22:57 MST 2018, 1517527377337, 1517527378488, 1517527405222
container_1517523693559_0139_01_000054, Thu Feb 01 16:22:57 MST 2018, 1517527377340, 1517527378404, 1517527405223
container_1517523693559_0139_01_000055, Thu Feb 01 16:22:57 MST 2018, 1517527377343, 1517527378344, 1517527405223
container_1517523693559_0139_01_000056, Thu Feb 01 16:22:57 MST 2018, 1517527377369, 1517527378370, 1517527405223
container_1517523693559_0139_01_000059, Thu Feb 01 16:22:57 MST 2018, 1517527377377, 1517527378378, 1517527405223
container_1517523693559_0139_01_000061, Thu Feb 01 16:22:57 MST 2018, 1517527377394, 1517527378395, 1517527405223
container_1517523693559_0139_01_000063, Thu Feb 01 16:22:57 MST 2018, 1517527377403, 1517527378404, 1517527405223
container_1517523693559_0139_01_000067, Thu Feb 01 16:22:57 MST 2018, 1517527377436, 1517527378437, 1517527405223
container_1517523693559_0139_01_000071, Thu Feb 01 16:22:57 MST 2018, 1517527377469, 1517527378470, 1517527405224
container_1517523693559_0139_01_000072, Thu Feb 01 16:22:57 MST 2018, 1517527377472, 1517527378473, 1517527405224
container_1517523693559_0139_01_000077, Thu Feb 01 16:22:57 MST 2018, 1517527377545, 1517527378546, 1517527405224
container_1517523693559_0139_01_000047, Thu Feb 01 16:22:58 MST 2018, 1517527378313, 1517527379314, 1517527406228
container_1517523693559_0139_01_000050, Thu Feb 01 16:22:58 MST 2018, 1517527378340, 1517527379377, 1517527406228
container_1517523693559_0139_01_000053, Thu Feb 01 16:22:58 MST 2018, 1517527378339, 1517527379341, 1517527406228
container_1517523693559_0139_01_000057, Thu Feb 01 16:22:58 MST 2018, 1517527378375, 1517527379376, 1517527406228
container_1517523693559_0139_01_000058, Thu Feb 01 16:22:58 MST 2018, 1517527378376, 1517527379615, 1517527406228
container_1517523693559_0139_01_000062, Thu Feb 01 16:22:58 MST 2018, 1517527378404, 1517527379404, 1517527406228
container_1517523693559_0139_01_000064, Thu Feb 01 16:22:58 MST 2018, 1517527378428, 1517527379429, 1517527406228
container_1517523693559_0139_01_000065, Thu Feb 01 16:22:58 MST 2018, 1517527378435, 1517527379350, 1517527406229
container_1517523693559_0139_01_000073, Thu Feb 01 16:22:58 MST 2018, 1517527378488, 1517527379489, 1517527406229
container_1517523693559_0139_01_000074, Thu Feb 01 16:22:58 MST 2018, 1517527378467, 1517527379467, 1517527406229
container_1517523693559_0139_01_000079, Thu Feb 01 16:22:58 MST 2018, 1517527378575, 1517527379417, 1517527406229
container_1517523693559_0139_01_000082, Thu Feb 01 16:22:58 MST 2018, 1517527378338, 1517527379377, 1517527406229
container_1517523693559_0139_01_000083, Thu Feb 01 16:22:58 MST 2018, 1517527378342, 1517527379342, 1517527406229
container_1517523693559_0139_01_000084, Thu Feb 01 16:22:58 MST 2018, 1517527378344, 1517527379345, 1517527406229
container_1517523693559_0139_01_000085, Thu Feb 01 16:22:58 MST 2018, 1517527378370, 1517527379372, 1517527406229
container_1517523693559_0139_01_000090, Thu Feb 01 16:22:58 MST 2018, 1517527378378, 1517527379379, 1517527406229
container_1517523693559_0139_01_000091, Thu Feb 01 16:22:58 MST 2018, 1517527378390, 1517527379391, 1517527406230
container_1517523693559_0139_01_000094, Thu Feb 01 16:22:58 MST 2018, 1517527378398, 1517527379941, 1517527406230
container_1517523693559_0139_01_000097, Thu Feb 01 16:22:58 MST 2018, 1517527378425, 1517527379426, 1517527406230
container_1517523693559_0139_01_000098, Thu Feb 01 16:22:58 MST 2018, 1517527378437, 1517527379438, 1517527406230
container_1517523693559_0139_01_000101, Thu Feb 01 16:22:58 MST 2018, 1517527378497, 1517527379498, 1517527406230
container_1517523693559_0139_01_000102, Thu Feb 01 16:22:58 MST 2018, 1517527378546, 1517527379546, 1517527406230
container_1517523693559_0139_01_000104, Thu Feb 01 16:22:58 MST 2018, 1517527378656, 1517527379656, 1517527406230
container_1517523693559_0139_01_000066, Thu Feb 01 16:22:59 MST 2018, 1517527379311, 1517527380420, 1517527407235
container_1517523693559_0139_01_000069, Thu Feb 01 16:22:59 MST 2018, 1517527379317, 1517527380440, 1517527407235
container_1517523693559_0139_01_000070, Thu Feb 01 16:22:59 MST 2018, 1517527379388, 1517527380389, 1517527407235
container_1517523693559_0139_01_000075, Thu Feb 01 16:22:59 MST 2018, 1517527379376, 1517527380377, 1517527407236
container_1517523693559_0139_01_000076, Thu Feb 01 16:22:59 MST 2018, 1517527379396, 1517527380397, 1517527407236
container_1517523693559_0139_01_000078, Thu Feb 01 16:22:59 MST 2018, 1517527379294, 1517527380296, 1517527407236
container_1517523693559_0139_01_000081, Thu Feb 01 16:22:59 MST 2018, 1517527379372, 1517527380435, 1517527407236
container_1517523693559_0139_01_000086, Thu Feb 01 16:22:59 MST 2018, 1517527379443, 1517527380444, 1517527407236
container_1517523693559_0139_01_000087, Thu Feb 01 16:22:59 MST 2018, 1517527379377, 1517527380378, 1517527407236
container_1517523693559_0139_01_000088, Thu Feb 01 16:22:59 MST 2018, 1517527379377, 1517527380417, 1517527407236
container_1517523693559_0139_01_000089, Thu Feb 01 16:22:59 MST 2018, 1517527379378, 1517527380379, 1517527407236
container_1517523693559_0139_01_000092, Thu Feb 01 16:22:59 MST 2018, 1517527379433, 1517527380434, 1517527407236
container_1517523693559_0139_01_000095, Thu Feb 01 16:22:59 MST 2018, 1517527379479, 1517527380481, 1517527407236
container_1517523693559_0139_01_000103, Thu Feb 01 16:22:59 MST 2018, 1517527379615, 1517527380616, 1517527407237
container_1517523693559_0139_01_000105, Thu Feb 01 16:22:59 MST 2018, 1517527379941, 1517527380942, 1517527407237
container_1517523693559_0139_01_000106, Thu Feb 01 16:22:59 MST 2018, 1517527379315, 1517527380316, 1517527407237
container_1517523693559_0139_01_000107, Thu Feb 01 16:22:59 MST 2018, 1517527379341, 1517527380342, 1517527407237
container_1517523693559_0139_01_000124, Thu Feb 01 16:22:59 MST 2018, 1517527379467, 1517527380468, 1517527407237
container_1517523693559_0139_01_000128, Thu Feb 01 16:22:59 MST 2018, 1517527379656, 1517527380657, 1517527407237
container_1517523693559_0040_01_001457, Thu Feb 01 16:23:23 MST 2018, 1517527403589, 1517527404591, 1517527408091
container_1517523693559_0040_01_001464, Thu Feb 01 16:23:23 MST 2018, 1517527403664, 1517527404664, 1517527408091
container_1517523693559_0040_01_001493, Thu Feb 01 16:23:23 MST 2018, 1517527403755, 1517527404755, 1517527408091
container_1517523693559_0040_01_001495, Thu Feb 01 16:23:23 MST 2018, 1517527403756, 1517527404525, 1517527408091
container_1517523693559_0139_01_000068, Thu Feb 01 16:23:00 MST 2018, 1517527380482, 1517527381483, 1517527408244
container_1517523693559_0139_01_000080, Thu Feb 01 16:23:00 MST 2018, 1517527380366, 1517527381367, 1517527408244
container_1517523693559_0139_01_000093, Thu Feb 01 16:23:00 MST 2018, 1517527380405, 1517527381406, 1517527408244
container_1517523693559_0139_01_000096, Thu Feb 01 16:23:00 MST 2018, 1517527380374, 1517527381376, 1517527408244
container_1517523693559_0139_01_000099, Thu Feb 01 16:23:00 MST 2018, 1517527380331, 1517527381332, 1517527408244
container_1517523693559_0139_01_000100, Thu Feb 01 16:23:00 MST 2018, 1517527380359, 1517527381360, 1517527408244
container_1517523693559_0139_01_000110, Thu Feb 01 16:23:00 MST 2018, 1517527380351, 1517527381352, 1517527408244
container_1517523693559_0139_01_000111, Thu Feb 01 16:23:00 MST 2018, 1517527380386, 1517527381387, 1517527408244
container_1517523693559_0139_01_000116, Thu Feb 01 16:23:00 MST 2018, 1517527380417, 1517527381418, 1517527408244
container_1517523693559_0139_01_000117, Thu Feb 01 16:23:00 MST 2018, 1517527380418, 1517527381419, 1517527408245
container_1517523693559_0139_01_000118, Thu Feb 01 16:23:00 MST 2018, 1517527380420, 1517527381421, 1517527408245
container_1517523693559_0139_01_000121, Thu Feb 01 16:23:00 MST 2018, 1517527380436, 1517527381436, 1517527408245
container_1517523693559_0139_01_000123, Thu Feb 01 16:23:00 MST 2018, 1517527380440, 1517527381441, 1517527408245
container_1517523693559_0139_01_000129, Thu Feb 01 16:23:00 MST 2018, 1517527380296, 1517527381306, 1517527408245
container_1517523693559_0139_01_000137, Thu Feb 01 16:23:00 MST 2018, 1517527380397, 1517527381399, 1517527408245
container_1517523693559_0139_01_000186, Thu Feb 01 16:23:26 MST 2018, 1517527406553, 0, 1517527408245
container_1517523693559_0139_01_000187, Thu Feb 01 16:23:26 MST 2018, 1517527406557, 0, 1517527408245
container_1517523693559_0139_01_000189, Thu Feb 01 16:23:26 MST 2018, 1517527406569, 0, 1517527408245
container_1517523693559_0139_01_000190, Thu Feb 01 16:23:26 MST 2018, 1517527406569, 0, 1517527408245
container_1517523693559_0139_01_000192, Thu Feb 01 16:23:26 MST 2018, 1517527406578, 0, 1517527408246
container_1517523693559_0139_01_000193, Thu Feb 01 16:23:26 MST 2018, 1517527406578, 0, 1517527408246
container_1517523693559_0040_01_001485, Thu Feb 01 16:23:24 MST 2018, 1517527404550, 1517527405551, 1517527409095
container_1517523693559_0040_01_001487, Thu Feb 01 16:23:24 MST 2018, 1517527404503, 1517527405504, 1517527409095
container_1517523693559_0040_01_001488, Thu Feb 01 16:23:24 MST 2018, 1517527404598, 1517527405599, 1517527409095
container_1517523693559_0040_01_001489, Thu Feb 01 16:23:24 MST 2018, 1517527404709, 1517527405712, 1517527409095
container_1517523693559_0040_01_001490, Thu Feb 01 16:23:24 MST 2018, 1517527404635, 1517527405500, 1517527409095
container_1517523693559_0040_01_001491, Thu Feb 01 16:23:24 MST 2018, 1517527404591, 1517527405536, 1517527409095
container_1517523693559_0040_01_001492, Thu Feb 01 16:23:24 MST 2018, 1517527404674, 1517527405675, 1517527409096
container_1517523693559_0040_01_001494, Thu Feb 01 16:23:24 MST 2018, 1517527404661, 1517527405662, 1517527409096
container_1517523693559_0040_01_001504, Thu Feb 01 16:23:24 MST 2018, 1517527404795, 1517527405581, 1517527409096
container_1517523693559_0040_01_001510, Thu Feb 01 16:23:24 MST 2018, 1517527404537, 1517527405533, 1517527409096
container_1517523693559_0040_01_001511, Thu Feb 01 16:23:24 MST 2018, 1517527404562, 1517527405563, 1517527409096
container_1517523693559_0040_01_001512, Thu Feb 01 16:23:24 MST 2018, 1517527404566, 1517527405567, 1517527409096
container_1517523693559_0040_01_001513, Thu Feb 01 16:23:24 MST 2018, 1517527404576, 1517527405576, 1517527409096
container_1517523693559_0040_01_001514, Thu Feb 01 16:23:24 MST 2018, 1517527404590, 1517527405591, 1517527409096
container_1517523693559_0040_01_001515, Thu Feb 01 16:23:24 MST 2018, 1517527404591, 1517527405592, 1517527409096
container_1517523693559_0040_01_001516, Thu Feb 01 16:23:24 MST 2018, 1517527404600, 1517527405577, 1517527409096
container_1517523693559_0040_01_001517, Thu Feb 01 16:23:24 MST 2018, 1517527404614, 1517527405621, 1517527409096
container_1517523693559_0040_01_001518, Thu Feb 01 16:23:24 MST 2018, 1517527404616, 1517527405617, 1517527409096
container_1517523693559_0040_01_001519, Thu Feb 01 16:23:24 MST 2018, 1517527404617, 1517527405617, 1517527409096
container_1517523693559_0040_01_001520, Thu Feb 01 16:23:24 MST 2018, 1517527404619, 1517527405623, 1517527409096
container_1517523693559_0040_01_001522, Thu Feb 01 16:23:24 MST 2018, 1517527404621, 1517527405577, 1517527409096
container_1517523693559_0040_01_001524, Thu Feb 01 16:23:24 MST 2018, 1517527404627, 1517527405701, 1517527409097
container_1517523693559_0040_01_001526, Thu Feb 01 16:23:24 MST 2018, 1517527404665, 1517527405666, 1517527409097
container_1517523693559_0040_01_001527, Thu Feb 01 16:23:24 MST 2018, 1517527404683, 1517527405684, 1517527409097
container_1517523693559_0139_01_000115, Thu Feb 01 16:23:01 MST 2018, 1517527381378, 1517527382380, 1517527409250
container_1517523693559_0139_01_000119, Thu Feb 01 16:23:01 MST 2018, 1517527381353, 1517527382354, 1517527409250
container_1517523693559_0139_01_000122, Thu Feb 01 16:23:01 MST 2018, 1517527381365, 1517527382366, 1517527409250
container_1517523693559_0139_01_000168, Thu Feb 01 16:23:27 MST 2018, 1517527407473, 0, 1517527409251
container_1517523693559_0139_01_000176, Thu Feb 01 16:23:27 MST 2018, 1517527407531, 0, 1517527409251
container_1517523693559_0139_01_000180, Thu Feb 01 16:23:27 MST 2018, 1517527407476, 0, 1517527409251
container_1517523693559_0139_01_000194, Thu Feb 01 16:23:27 MST 2018, 1517527407453, 0, 1517527409251
container_1517523693559_0139_01_000195, Thu Feb 01 16:23:27 MST 2018, 1517527407460, 0, 1517527409251
container_1517523693559_0139_01_000197, Thu Feb 01 16:23:27 MST 2018, 1517527407470, 0, 1517527409251
container_1517523693559_0139_01_000198, Thu Feb 01 16:23:27 MST 2018, 1517527407476, 0, 1517527409251
