container_1517549088587_0091_01_000074, Thu Feb 01 23:07:14 MST 2018, 1517551634607, 1517551635608, 1517551662369
container_1517549088587_0091_01_000088, Thu Feb 01 23:07:14 MST 2018, 1517551634584, 1517551635585, 1517551662369
container_1517549088587_0144_01_000004, Thu Feb 01 23:07:15 MST 2018, 1517551635619, 1517551636620, 1517551663077
container_1517549088587_0144_01_000005, Thu Feb 01 23:07:15 MST 2018, 1517551635629, 1517551636631, 1517551663078
container_1517549088587_0144_01_000006, Thu Feb 01 23:07:15 MST 2018, 1517551635629, 1517551636711, 1517551663078
container_1517549088587_0144_01_000022, Thu Feb 01 23:07:15 MST 2018, 1517551635559, 1517551636560, 1517551663078
container_1517549088587_0144_01_000029, Thu Feb 01 23:07:15 MST 2018, 1517551635632, 1517551636633, 1517551663078
container_1517549088587_0144_01_000040, Thu Feb 01 23:07:15 MST 2018, 1517551635503, 1517551636503, 1517551663078
container_1517549088587_0091_01_000083, Thu Feb 01 23:07:15 MST 2018, 1517551635556, 1517551636557, 1517551663372
container_1517549088587_0144_01_000007, Thu Feb 01 23:07:16 MST 2018, 1517551636636, 1517551637637, 1517551664083
container_1517549088587_0144_01_000030, Thu Feb 01 23:07:16 MST 2018, 1517551636541, 1517551637542, 1517551664083
container_1517549088587_0144_01_000036, Thu Feb 01 23:07:16 MST 2018, 1517551636461, 1517551637462, 1517551664083
container_1517549088587_0144_01_000051, Thu Feb 01 23:07:16 MST 2018, 1517551636660, 1517551637570, 1517551664083
container_1517549088587_0144_01_000052, Thu Feb 01 23:07:16 MST 2018, 1517551636711, 1517551637712, 1517551664084
container_1517549088587_0091_01_000086, Thu Feb 01 23:07:16 MST 2018, 1517551636586, 1517551637588, 1517551664373
container_1517549088587_0144_01_000012, Thu Feb 01 23:07:17 MST 2018, 1517551637168, 1517551638169, 1517551665087
container_1517549088587_0144_01_000019, Thu Feb 01 23:07:17 MST 2018, 1517551637529, 1517551638128, 1517551665087
container_1517549088587_0144_01_000025, Thu Feb 01 23:07:17 MST 2018, 1517551637137, 1517551638139, 1517551665087
container_1517549088587_0144_01_000042, Thu Feb 01 23:07:17 MST 2018, 1517551637539, 1517551638541, 1517551665087
container_1517549088587_0144_01_000064, Thu Feb 01 23:07:17 MST 2018, 1517551637638, 1517551638638, 1517551665087
container_1517549088587_0144_01_000011, Thu Feb 01 23:07:18 MST 2018, 1517551638168, 1517551639586, 1517551666091
container_1517549088587_0144_01_000038, Thu Feb 01 23:07:18 MST 2018, 1517551638547, 1517551639548, 1517551666091
container_1517549088587_0144_01_000043, Thu Feb 01 23:07:18 MST 2018, 1517551638112, 1517551639113, 1517551666092
container_1517549088587_0144_01_000045, Thu Feb 01 23:07:18 MST 2018, 1517551638440, 1517551639440, 1517551666092
container_1517549088587_0144_01_000059, Thu Feb 01 23:07:18 MST 2018, 1517551638590, 1517551639563, 1517551666092
container_1517549088587_0144_01_000062, Thu Feb 01 23:07:18 MST 2018, 1517551638571, 1517551639572, 1517551666092
container_1517549088587_0144_01_000112, Thu Feb 01 23:07:44 MST 2018, 1517551664649, 0, 1517551666092
container_1517549088587_0144_01_000039, Thu Feb 01 23:07:19 MST 2018, 1517551639641, 1517551640642, 1517551667096
container_1517549088587_0144_01_000050, Thu Feb 01 23:07:19 MST 2018, 1517551639180, 1517551640180, 1517551667096
container_1517549088587_0144_01_000066, Thu Feb 01 23:07:19 MST 2018, 1517551639129, 1517551640132, 1517551667096
container_1517549088587_0144_01_000070, Thu Feb 01 23:07:19 MST 2018, 1517551639586, 1517551640588, 1517551667096
container_1517549088587_0144_01_000074, Thu Feb 01 23:07:19 MST 2018, 1517551639548, 1517551640549, 1517551667096
container_1517549088587_0144_01_000091, Thu Feb 01 23:07:45 MST 2018, 1517551665412, 0, 1517551667096
container_1517549088587_0144_01_000105, Thu Feb 01 23:07:45 MST 2018, 1517551665471, 0, 1517551667096
container_1517549088587_0144_01_000124, Thu Feb 01 23:07:45 MST 2018, 1517551665373, 0, 1517551667097
container_1517549088587_0144_01_000143, Thu Feb 01 23:07:45 MST 2018, 1517551665399, 0, 1517551667097
container_1517549088587_0144_01_000158, Thu Feb 01 23:07:45 MST 2018, 1517551665352, 0, 1517551667097
container_1517549088587_0144_01_000003, Thu Feb 01 23:07:20 MST 2018, 1517551640621, 1517551641622, 1517551668101
container_1517549088587_0144_01_000021, Thu Feb 01 23:07:20 MST 2018, 1517551640619, 1517551641620, 1517551668101
container_1517549088587_0144_01_000053, Thu Feb 01 23:07:19 MST 2018, 1517551639929, 1517551640930, 1517551668101
container_1517549088587_0144_01_000069, Thu Feb 01 23:07:20 MST 2018, 1517551640137, 1517551641139, 1517551668101
container_1517549088587_0144_01_000072, Thu Feb 01 23:07:20 MST 2018, 1517551640473, 1517551641475, 1517551668101
container_1517549088587_0144_01_000075, Thu Feb 01 23:07:20 MST 2018, 1517551640564, 1517551641565, 1517551668101
container_1517549088587_0144_01_000078, Thu Feb 01 23:07:20 MST 2018, 1517551640181, 1517551641181, 1517551668101
container_1517549088587_0144_01_000008, Thu Feb 01 23:07:21 MST 2018, 1517551641590, 1517551642592, 1517551669104
container_1517549088587_0144_01_000055, Thu Feb 01 23:07:21 MST 2018, 1517551641721, 1517551642723, 1517551669104
container_1517549088587_0144_01_000058, Thu Feb 01 23:07:22 MST 2018, 1517551642632, 1517551643633, 1517551670108
container_1517549088587_0144_01_000061, Thu Feb 01 23:07:22 MST 2018, 1517551642648, 1517551643649, 1517551670108
container_1517549088587_0144_01_000077, Thu Feb 01 23:07:22 MST 2018, 1517551642607, 1517551643608, 1517551670108
container_1517549088587_0144_01_000082, Thu Feb 01 23:07:23 MST 2018, 1517551643000, 1517551644001, 1517551670108
container_1517549088587_0144_01_000032, Thu Feb 01 23:07:23 MST 2018, 1517551643661, 1517551644662, 1517551671111
container_1517549088587_0144_01_000047, Thu Feb 01 23:07:23 MST 2018, 1517551643699, 1517551644699, 1517551671111
container_1517549088587_0144_01_000076, Thu Feb 01 23:07:23 MST 2018, 1517551643151, 1517551644153, 1517551671112
container_1517549088587_0144_01_000086, Thu Feb 01 23:07:23 MST 2018, 1517551643108, 1517551644109, 1517551671112
container_1517549088587_0144_01_000160, Thu Feb 01 23:07:46 MST 2018, 1517551666302, 1517551667303, 1517551671112
container_1517549088587_0144_01_000178, Thu Feb 01 23:07:49 MST 2018, 1517551669502, 0, 1517551671112
container_1517549088587_0144_01_000165, Thu Feb 01 23:07:47 MST 2018, 1517551667652, 1517551668653, 1517551672114
container_1517549088587_0144_01_000163, Thu Feb 01 23:07:48 MST 2018, 1517551668379, 1517551669380, 1517551673116
container_1517549088587_0144_01_000166, Thu Feb 01 23:07:48 MST 2018, 1517551668316, 1517551669316, 1517551673117
container_1517549088587_0144_01_000167, Thu Feb 01 23:07:48 MST 2018, 1517551668341, 1517551669342, 1517551673117
container_1517549088587_0144_01_000169, Thu Feb 01 23:07:48 MST 2018, 1517551668377, 1517551669378, 1517551673117
container_1517549088587_0144_01_000018, Thu Feb 01 23:07:26 MST 2018, 1517551646549, 1517551647550, 1517551674120
container_1517549088587_0144_01_000049, Thu Feb 01 23:07:26 MST 2018, 1517551646592, 1517551647593, 1517551674120
container_1517549088587_0144_01_000176, Thu Feb 01 23:07:49 MST 2018, 1517551669390, 1517551670391, 1517551674120
container_1517549088587_0144_01_000170, Thu Feb 01 23:07:50 MST 2018, 1517551670307, 1517551671308, 1517551675123
container_1517549088587_0144_01_000048, Thu Feb 01 23:07:28 MST 2018, 1517551648450, 1517551649452, 1517551676125
container_1517549088587_0144_01_000088, Thu Feb 01 23:07:29 MST 2018, 1517551649721, 1517551650722, 1517551677128
container_1517549088587_0144_01_000183, Thu Feb 01 23:07:52 MST 2018, 1517551672352, 1517551673353, 1517551677128
container_1517549088587_0144_01_000068, Thu Feb 01 23:07:30 MST 2018, 1517551650694, 1517551651695, 1517551678130
container_1517549088587_0144_01_000081, Thu Feb 01 23:07:30 MST 2018, 1517551650626, 1517551651627, 1517551678130
container_1517549088587_0144_01_000089, Thu Feb 01 23:07:30 MST 2018, 1517551650626, 1517551651627, 1517551678131
container_1517549088587_0144_01_000026, Thu Feb 01 23:07:31 MST 2018, 1517551651567, 1517551652568, 1517551679133
container_1517549088587_0144_01_000027, Thu Feb 01 23:07:31 MST 2018, 1517551651581, 1517551652582, 1517551679133
container_1517549088587_0144_01_000028, Thu Feb 01 23:07:31 MST 2018, 1517551651521, 1517551652523, 1517551679133
container_1517549088587_0144_01_000054, Thu Feb 01 23:07:31 MST 2018, 1517551651672, 1517551652673, 1517551679133
container_1517549088587_0144_01_000080, Thu Feb 01 23:07:31 MST 2018, 1517551651605, 1517551652606, 1517551679133
container_1517549088587_0006_01_000696, Thu Feb 01 23:07:52 MST 2018, 1517551672429, 1517551673431, 1517551679865
container_1517549088587_0144_01_000037, Thu Feb 01 23:07:32 MST 2018, 1517551652534, 1517551653535, 1517551680136
container_1517549088587_0144_01_000041, Thu Feb 01 23:07:32 MST 2018, 1517551652713, 1517551653715, 1517551680136
container_1517549088587_0144_01_000063, Thu Feb 01 23:07:32 MST 2018, 1517551652607, 1517551653608, 1517551680136
container_1517549088587_0006_01_000692, Thu Feb 01 23:07:53 MST 2018, 1517551673513, 1517551674515, 1517551680866
container_1517549088587_0006_01_000694, Thu Feb 01 23:07:53 MST 2018, 1517551673494, 1517551674495, 1517551680867
container_1517549088587_0144_01_000034, Thu Feb 01 23:07:33 MST 2018, 1517551653565, 1517551654567, 1517551681139
container_1517549088587_0144_01_000044, Thu Feb 01 23:07:33 MST 2018, 1517551653493, 1517551654493, 1517551681139
container_1517549088587_0144_01_000056, Thu Feb 01 23:07:34 MST 2018, 1517551654642, 1517551655643, 1517551682142
container_1517549088587_0144_01_000057, Thu Feb 01 23:07:34 MST 2018, 1517551654618, 1517551655619, 1517551682142
container_1517549088587_0144_01_000071, Thu Feb 01 23:07:34 MST 2018, 1517551654591, 1517551655592, 1517551682142
container_1517549088587_0144_01_000187, Thu Feb 01 23:07:57 MST 2018, 1517551677503, 1517551678504, 1517551682143
container_1517549088587_0144_01_000199, Thu Feb 01 23:08:00 MST 2018, 1517551680465, 0, 1517551682143
container_1517549088587_0144_01_000200, Thu Feb 01 23:08:00 MST 2018, 1517551680475, 0, 1517551682143
container_1517549088587_0006_01_000698, Thu Feb 01 23:07:55 MST 2018, 1517551675453, 1517551676455, 1517551682870
container_1517549088587_0006_01_000705, Thu Feb 01 23:07:55 MST 2018, 1517551675420, 1517551676421, 1517551682870
container_1517549088587_0006_01_000706, Thu Feb 01 23:07:55 MST 2018, 1517551675443, 1517551676444, 1517551682870
container_1517549088587_0144_01_000065, Thu Feb 01 23:07:35 MST 2018, 1517551655519, 1517551656519, 1517551683145
container_1517549088587_0144_01_000188, Thu Feb 01 23:07:58 MST 2018, 1517551678405, 1517551679408, 1517551683145
container_1517549088587_0144_01_000191, Thu Feb 01 23:07:59 MST 2018, 1517551679369, 1517551680370, 1517551684148
container_1517549088587_0144_01_000192, Thu Feb 01 23:07:59 MST 2018, 1517551679377, 1517551680378, 1517551684148
container_1517549088587_0144_01_000209, Thu Feb 01 23:08:02 MST 2018, 1517551682437, 0, 1517551684148
container_1517549088587_0006_01_000700, Thu Feb 01 23:07:57 MST 2018, 1517551677489, 1517551678490, 1517551684875
container_1517549088587_0144_01_000198, Thu Feb 01 23:08:00 MST 2018, 1517551680456, 1517551681457, 1517551685149
container_1517549088587_0144_01_000046, Thu Feb 01 23:07:38 MST 2018, 1517551658473, 1517551659474, 1517551686153
container_1517549088587_0144_01_000206, Thu Feb 01 23:08:01 MST 2018, 1517551681496, 1517551682497, 1517551686153
container_1517549088587_0144_01_000031, Thu Feb 01 23:07:39 MST 2018, 1517551659604, 1517551660447, 1517551687155
container_1517549088587_0144_01_000090, Thu Feb 01 23:07:39 MST 2018, 1517551659663, 1517551660663, 1517551687155
container_1517549088587_0144_01_000099, Thu Feb 01 23:07:39 MST 2018, 1517551659591, 1517551660592, 1517551687155
container_1517549088587_0006_01_000701, Thu Feb 01 23:08:00 MST 2018, 1517551680295, 1517551681296, 1517551687880
container_1517549088587_0144_01_000067, Thu Feb 01 23:07:40 MST 2018, 1517551660425, 1517551661425, 1517551688157
container_1517549088587_0144_01_000087, Thu Feb 01 23:07:40 MST 2018, 1517551660488, 1517551661489, 1517551688157
container_1517549088587_0144_01_000092, Thu Feb 01 23:07:40 MST 2018, 1517551660612, 1517551661613, 1517551688157
container_1517549088587_0144_01_000093, Thu Feb 01 23:07:40 MST 2018, 1517551660620, 1517551661622, 1517551688158
container_1517549088587_0144_01_000106, Thu Feb 01 23:07:40 MST 2018, 1517551660707, 1517551661708, 1517551688159
container_1517549088587_0144_01_000107, Thu Feb 01 23:07:40 MST 2018, 1517551660707, 1517551661708, 1517551688159
container_1517549088587_0144_01_000108, Thu Feb 01 23:07:40 MST 2018, 1517551660654, 1517551661655, 1517551688159
container_1517549088587_0006_01_000703, Thu Feb 01 23:08:01 MST 2018, 1517551681161, 1517551682162, 1517551688883
container_1517549088587_0006_01_000704, Thu Feb 01 23:08:01 MST 2018, 1517551681182, 1517551682183, 1517551688883
container_1517549088587_0144_01_000060, Thu Feb 01 23:07:41 MST 2018, 1517551661631, 1517551662633, 1517551689161
container_1517549088587_0144_01_000073, Thu Feb 01 23:07:41 MST 2018, 1517551661520, 1517551662521, 1517551689161
container_1517549088587_0144_01_000079, Thu Feb 01 23:07:41 MST 2018, 1517551661517, 1517551662518, 1517551689162
container_1517549088587_0144_01_000097, Thu Feb 01 23:07:41 MST 2018, 1517551661487, 1517551662488, 1517551689163
container_1517549088587_0144_01_000111, Thu Feb 01 23:07:41 MST 2018, 1517551661765, 1517551662766, 1517551689163
container_1517549088587_0144_01_000113, Thu Feb 01 23:07:41 MST 2018, 1517551661405, 1517551662406, 1517551689164
container_1517549088587_0144_01_000115, Thu Feb 01 23:07:41 MST 2018, 1517551661756, 1517551662757, 1517551689164
container_1517549088587_0144_01_000121, Thu Feb 01 23:07:41 MST 2018, 1517551661449, 1517551662452, 1517551689164
container_1517549088587_0006_01_000715, Thu Feb 01 23:08:02 MST 2018, 1517551682468, 1517551683469, 1517551689886
container_1517549088587_0006_01_000716, Thu Feb 01 23:08:02 MST 2018, 1517551682478, 1517551683479, 1517551689886
container_1517549088587_0006_01_000717, Thu Feb 01 23:08:02 MST 2018, 1517551682495, 1517551683495, 1517551689886
container_1517549088587_0144_01_000083, Thu Feb 01 23:07:42 MST 2018, 1517551662473, 1517551663473, 1517551690166
container_1517549088587_0144_01_000084, Thu Feb 01 23:07:42 MST 2018, 1517551662411, 1517551663412, 1517551690166
container_1517549088587_0144_01_000085, Thu Feb 01 23:07:42 MST 2018, 1517551662436, 1517551663438, 1517551690167
container_1517549088587_0144_01_000098, Thu Feb 01 23:07:42 MST 2018, 1517551662500, 1517551663501, 1517551690167
container_1517549088587_0144_01_000100, Thu Feb 01 23:07:42 MST 2018, 1517551662634, 1517551663635, 1517551690167
container_1517549088587_0144_01_000101, Thu Feb 01 23:07:42 MST 2018, 1517551662727, 1517551663728, 1517551690167
container_1517549088587_0144_01_000103, Thu Feb 01 23:07:42 MST 2018, 1517551662541, 1517551663543, 1517551690167
container_1517549088587_0144_01_000114, Thu Feb 01 23:07:42 MST 2018, 1517551662664, 1517551663665, 1517551690167
container_1517549088587_0144_01_000120, Thu Feb 01 23:07:42 MST 2018, 1517551662457, 1517551663459, 1517551690167
container_1517549088587_0144_01_000131, Thu Feb 01 23:07:42 MST 2018, 1517551662407, 1517551663407, 1517551690167
container_1517549088587_0144_01_000135, Thu Feb 01 23:07:42 MST 2018, 1517551662522, 1517551663522, 1517551690168
container_1517549088587_0006_01_000712, Thu Feb 01 23:08:03 MST 2018, 1517551683141, 1517551684142, 1517551690889
container_1517549088587_0006_01_000720, Thu Feb 01 23:08:03 MST 2018, 1517551683588, 1517551684589, 1517551690889
container_1517549088587_0006_01_000723, Thu Feb 01 23:08:03 MST 2018, 1517551683211, 1517551684212, 1517551690889
container_1517549088587_0006_01_000726, Thu Feb 01 23:08:03 MST 2018, 1517551683346, 1517551684349, 1517551690889
container_1517549088587_0144_01_000110, Thu Feb 01 23:07:43 MST 2018, 1517551663618, 1517551664620, 1517551691170
container_1517549088587_0144_01_000117, Thu Feb 01 23:07:43 MST 2018, 1517551663503, 1517551664504, 1517551691170
container_1517549088587_0144_01_000118, Thu Feb 01 23:07:43 MST 2018, 1517551663457, 1517551664458, 1517551691170
container_1517549088587_0144_01_000119, Thu Feb 01 23:07:43 MST 2018, 1517551663369, 1517551664371, 1517551691170
container_1517549088587_0144_01_000123, Thu Feb 01 23:07:43 MST 2018, 1517551663448, 1517551664449, 1517551691171
container_1517549088587_0144_01_000126, Thu Feb 01 23:07:43 MST 2018, 1517551663465, 1517551664466, 1517551691171
container_1517549088587_0006_01_000727, Thu Feb 01 23:08:04 MST 2018, 1517551684587, 1517551685588, 1517551691894
container_1517549088587_0006_01_000728, Thu Feb 01 23:08:04 MST 2018, 1517551684438, 1517551685440, 1517551691894
container_1517549088587_0144_01_000096, Thu Feb 01 23:07:44 MST 2018, 1517551664448, 1517551665307, 1517551692173
container_1517549088587_0144_01_000116, Thu Feb 01 23:07:44 MST 2018, 1517551664351, 1517551665352, 1517551692173
container_1517549088587_0144_01_000127, Thu Feb 01 23:07:44 MST 2018, 1517551664522, 1517551665523, 1517551692174
container_1517549088587_0144_01_000136, Thu Feb 01 23:07:44 MST 2018, 1517551664509, 1517551665512, 1517551692175
container_1517549088587_0144_01_000150, Thu Feb 01 23:07:44 MST 2018, 1517551664371, 1517551665372, 1517551692175
container_1517549088587_0144_01_000210, Thu Feb 01 23:08:10 MST 2018, 1517551690404, 0, 1517551692175
